time,open,high,low,close
2025-11-13 20:00:00+00:00,100.827,100.939,100.742,100.837
2025-11-13 21:00:00+00:00,100.836,100.903,100.807,100.896
2025-11-13 22:00:00+00:00,100.896,100.935,100.859,100.881
2025-11-13 23:00:00+00:00,100.823,100.964,100.784,100.949
2025-11-14 00:00:00+00:00,100.938,100.987,100.903,100.919
2025-11-14 01:00:00+00:00,100.92,101.052,100.902,100.984
2025-11-14 02:00:00+00:00,100.985,101.089,100.949,101.047
2025-11-14 03:00:00+00:00,101.049,101.229,101.038,101.062
2025-11-14 04:00:00+00:00,101.063,101.145,101.006,101.09
2025-11-14 05:00:00+00:00,101.089,101.097,100.865,100.873
2025-11-14 06:00:00+00:00,100.874,101.02,100.807,101.004
2025-11-14 07:00:00+00:00,101.003,101.036,100.944,100.989
2025-11-14 08:00:00+00:00,100.99,100.995,100.782,100.975
2025-11-14 09:00:00+00:00,100.974,100.982,100.755,100.914
2025-11-14 10:00:00+00:00,100.914,100.99,100.824,100.874
2025-11-14 11:00:00+00:00,100.871,100.954,100.79,100.811
2025-11-14 12:00:00+00:00,100.809,100.831,100.603,100.674
2025-11-14 13:00:00+00:00,100.674,100.678,100.316,100.381
2025-11-14 14:00:00+00:00,100.379,100.545,100.219,100.52
2025-11-14 15:00:00+00:00,100.519,100.858,100.432,100.857
2025-11-14 16:00:00+00:00,100.856,101.1,100.693,101.088
2025-11-14 17:00:00+00:00,101.089,101.289,100.99,101.241
2025-11-14 18:00:00+00:00,101.24,101.294,101.119,101.163
2025-11-14 19:00:00+00:00,101.163,101.164,100.981,101.031
2025-11-14 20:00:00+00:00,101.03,101.067,100.962,101.046
2025-11-14 21:00:00+00:00,101.044,101.059,100.958,100.999
2025-11-14 22:00:00+00:00,100.999,101.064,100.954,100.981
2025-11-16 23:00:00+00:00,100.941,101.004,100.847,100.953
2025-11-17 00:00:00+00:00,100.955,101.029,100.825,100.987
2025-11-17 01:00:00+00:00,100.987,101.02,100.792,100.92
2025-11-17 02:00:00+00:00,100.921,100.925,100.757,100.761
2025-11-17 03:00:00+00:00,100.762,100.871,100.734,100.851
2025-11-17 04:00:00+00:00,100.85,100.923,100.74,100.824
2025-11-17 05:00:00+00:00,100.825,100.883,100.802,100.851
2025-11-17 06:00:00+00:00,100.849,100.929,100.823,100.894
2025-11-17 07:00:00+00:00,100.898,100.983,100.875,100.932
2025-11-17 08:00:00+00:00,100.931,101.133,100.909,101.103
2025-11-17 09:00:00+00:00,101.104,101.128,100.885,100.917
2025-11-17 10:00:00+00:00,100.917,100.936,100.867,100.894
2025-11-17 11:00:00+00:00,100.895,100.934,100.798,100.821
2025-11-17 12:00:00+00:00,100.82,100.907,100.772,100.884
2025-11-17 13:00:00+00:00,100.884,100.979,100.859,100.937
2025-11-17 14:00:00+00:00,100.936,100.976,100.767,100.833
2025-11-17 15:00:00+00:00,100.833,100.954,100.791,100.952
2025-11-17 16:00:00+00:00,100.952,101.104,100.926,101.009
2025-11-17 17:00:00+00:00,101.008,101.109,100.808,101.109
2025-11-17 18:00:00+00:00,101.11,101.147,100.979,100.994
2025-11-17 19:00:00+00:00,100.995,101.01,100.801,100.802
2025-11-17 20:00:00+00:00,100.802,100.814,100.623,100.648
2025-11-17 21:00:00+00:00,100.647,100.782,100.605,100.764
2025-11-17 22:00:00+00:00,100.765,100.808,100.747,100.77
2025-11-17 23:00:00+00:00,100.703,100.827,100.674,100.792
2025-11-18 00:00:00+00:00,100.779,100.895,100.778,100.809
2025-11-18 01:00:00+00:00,100.81,100.827,100.615,100.663
2025-11-18 02:00:00+00:00,100.663,100.783,100.646,100.73
2025-11-18 03:00:00+00:00,100.731,100.854,100.698,100.7
2025-11-18 04:00:00+00:00,100.698,100.7,100.499,100.53
2025-11-18 05:00:00+00:00,100.529,100.53,100.143,100.48
2025-11-18 06:00:00+00:00,100.482,100.581,100.371,100.517
2025-11-18 07:00:00+00:00,100.515,100.583,100.359,100.487
2025-11-18 08:00:00+00:00,100.486,100.587,100.321,100.514
2025-11-18 09:00:00+00:00,100.515,100.855,100.512,100.707
2025-11-18 10:00:00+00:00,100.706,100.864,100.678,100.834
2025-11-18 11:00:00+00:00,100.835,101.021,100.79,101.018
2025-11-18 12:00:00+00:00,101.02,101.099,100.973,101.07
2025-11-18 13:00:00+00:00,101.069,101.069,100.879,100.896
2025-11-18 14:00:00+00:00,100.894,101.047,100.884,100.95
2025-11-18 15:00:00+00:00,100.948,101.12,100.856,100.864
2025-11-18 16:00:00+00:00,100.863,100.902,100.625,100.718
2025-11-18 17:00:00+00:00,100.718,101.206,100.661,101.087
2025-11-18 18:00:00+00:00,101.087,101.368,100.996,101.345
2025-11-18 19:00:00+00:00,101.345,101.432,101.311,101.341
2025-11-18 20:00:00+00:00,101.34,101.408,101.289,101.349
2025-11-18 21:00:00+00:00,101.349,101.362,101.242,101.249
2025-11-18 22:00:00+00:00,101.25,101.256,101.136,101.136
2025-11-18 23:00:00+00:00,101.086,101.226,100.99,101.216
2025-11-19 00:00:00+00:00,101.194,101.278,101.193,101.222
2025-11-19 01:00:00+00:00,101.223,101.239,101.018,101.076
2025-11-19 02:00:00+00:00,101.077,101.088,100.906,100.951
2025-11-19 03:00:00+00:00,100.951,101.023,100.827,100.834
2025-11-19 04:00:00+00:00,100.833,100.836,100.633,100.664
2025-11-19 05:00:00+00:00,100.666,100.8,100.587,100.688
2025-11-19 06:00:00+00:00,100.687,100.826,100.649,100.823
2025-11-19 07:00:00+00:00,100.827,100.942,100.797,100.889
2025-11-19 08:00:00+00:00,100.889,100.994,100.868,100.969
2025-11-19 09:00:00+00:00,100.97,100.986,100.793,100.82
2025-11-19 10:00:00+00:00,100.821,101.176,100.796,101.159
2025-11-19 11:00:00+00:00,101.16,101.35,101.122,101.33
2025-11-19 12:00:00+00:00,101.329,101.367,101.269,101.3
2025-11-19 13:00:00+00:00,101.299,101.435,101.286,101.392
2025-11-19 14:00:00+00:00,101.392,101.395,101.238,101.331
2025-11-19 15:00:00+00:00,101.33,101.68,101.291,101.669
2025-11-19 16:00:00+00:00,101.671,101.684,101.155,101.179
2025-11-19 17:00:00+00:00,101.179,101.297,101.098,101.297
2025-11-19 18:00:00+00:00,101.297,101.344,101.141,101.26
2025-11-19 19:00:00+00:00,101.259,101.449,101.256,101.369
2025-11-19 20:00:00+00:00,101.373,101.507,101.293,101.5
2025-11-19 21:00:00+00:00,101.5,101.608,101.471,101.516
2025-11-19 22:00:00+00:00,101.517,101.86,101.495,101.783
2025-11-19 23:00:00+00:00,101.732,101.777,101.66,101.744
2025-11-20 00:00:00+00:00,101.757,101.945,101.705,101.891
2025-11-20 01:00:00+00:00,101.893,101.97,101.719,101.842
2025-11-20 02:00:00+00:00,101.842,102.042,101.795,102.003
2025-11-20 03:00:00+00:00,102.002,102.033,101.85,101.911
2025-11-20 04:00:00+00:00,101.91,102.099,101.91,102.028
2025-11-20 05:00:00+00:00,102.029,102.101,101.954,102.088
2025-11-20 06:00:00+00:00,102.087,102.204,102.014,102.079
2025-11-20 07:00:00+00:00,102.076,102.234,102.036,102.23
2025-11-20 08:00:00+00:00,102.229,102.229,101.927,101.96
2025-11-20 09:00:00+00:00,101.958,101.976,101.749,101.779
2025-11-20 10:00:00+00:00,101.779,101.896,101.774,101.891
2025-11-20 11:00:00+00:00,101.893,102.061,101.882,102.035
2025-11-20 12:00:00+00:00,102.036,102.072,101.955,101.995
2025-11-20 13:00:00+00:00,101.996,102.148,101.988,102.147
2025-11-20 14:00:00+00:00,102.147,102.452,101.866,102.274
2025-11-20 15:00:00+00:00,102.273,102.483,102.262,102.393
2025-11-20 16:00:00+00:00,102.393,102.437,102.116,102.122
2025-11-20 17:00:00+00:00,102.123,102.126,101.465,101.491
2025-11-20 18:00:00+00:00,101.489,101.674,101.3,101.522
2025-11-20 19:00:00+00:00,101.52,101.874,101.414,101.459
2025-11-20 20:00:00+00:00,101.46,101.714,101.418,101.709
2025-11-20 21:00:00+00:00,101.71,101.745,101.515,101.535
2025-11-20 22:00:00+00:00,101.535,101.543,101.331,101.391
2025-11-20 23:00:00+00:00,101.395,101.507,101.34,101.502
2025-11-21 00:00:00+00:00,101.502,101.512,101.286,101.497
2025-11-21 01:00:00+00:00,101.497,101.618,101.479,101.552
2025-11-21 02:00:00+00:00,101.551,101.656,101.465,101.635
2025-11-21 03:00:00+00:00,101.637,101.656,101.435,101.441
2025-11-21 04:00:00+00:00,101.441,101.54,101.412,101.412
2025-11-21 05:00:00+00:00,101.412,101.412,101.231,101.363
2025-11-21 06:00:00+00:00,101.364,101.476,101.317,101.355
2025-11-21 07:00:00+00:00,101.355,101.442,101.279,101.386
2025-11-21 08:00:00+00:00,101.387,101.406,100.784,100.873
2025-11-21 09:00:00+00:00,100.875,101.276,100.789,101.223
2025-11-21 10:00:00+00:00,101.221,101.239,100.884,100.894
2025-11-21 11:00:00+00:00,100.893,100.913,100.6,100.886
2025-11-21 12:00:00+00:00,100.886,101.045,100.8,100.866
2025-11-21 13:00:00+00:00,100.867,101.11,100.703,101.022
2025-11-21 14:00:00+00:00,101.021,101.211,100.939,101.134
2025-11-21 15:00:00+00:00,101.133,101.142,100.778,100.778
2025-11-21 16:00:00+00:00,100.803,100.912,100.355,100.696
2025-11-21 17:00:00+00:00,100.696,101.069,100.59,101.067
2025-11-21 18:00:00+00:00,101.068,101.206,101.006,101.036
2025-11-21 19:00:00+00:00,101.038,101.185,100.874,101.037
2025-11-21 20:00:00+00:00,101.038,101.081,100.885,100.914
2025-11-21 21:00:00+00:00,100.913,101.036,100.905,100.984
2025-11-21 22:00:00+00:00,100.984,101.061,100.894,100.928
2025-11-23 23:00:00+00:00,100.964,101.118,100.868,101.038
2025-11-24 00:00:00+00:00,100.999,101.27,100.992,101.238
2025-11-24 01:00:00+00:00,101.238,101.244,101.114,101.147
2025-11-24 02:00:00+00:00,101.146,101.162,101.066,101.137
2025-11-24 03:00:00+00:00,101.137,101.288,101.108,101.218
2025-11-24 04:00:00+00:00,101.218,101.247,101.155,101.203
2025-11-24 05:00:00+00:00,101.201,101.25,101.111,101.132
2025-11-24 06:00:00+00:00,101.131,101.209,101.101,101.194
2025-11-24 07:00:00+00:00,101.199,101.289,101.178,101.233
2025-11-24 08:00:00+00:00,101.234,101.365,101.184,101.329
2025-11-24 09:00:00+00:00,101.329,101.339,101.218,101.303
2025-11-24 10:00:00+00:00,101.302,101.315,100.955,101.046
2025-11-24 11:00:00+00:00,101.045,101.118,100.993,101.076
2025-11-24 12:00:00+00:00,101.076,101.217,101.037,101.163
2025-11-24 13:00:00+00:00,101.164,101.256,101.06,101.249
2025-11-24 14:00:00+00:00,101.247,101.379,101.213,101.269
2025-11-24 15:00:00+00:00,101.269,101.461,101.189,101.344
2025-11-24 16:00:00+00:00,101.345,101.472,101.199,101.249
2025-11-24 17:00:00+00:00,101.249,101.361,101.249,101.296
2025-11-24 18:00:00+00:00,101.297,101.361,101.235,101.335
2025-11-24 19:00:00+00:00,101.336,101.393,101.324,101.361
2025-11-24 20:00:00+00:00,101.36,101.392,101.264,101.28
2025-11-24 21:00:00+00:00,101.279,101.419,101.278,101.393
2025-11-24 22:00:00+00:00,101.393,101.435,101.385,101.389
2025-11-24 23:00:00+00:00,101.264,101.405,101.205,101.405
2025-11-25 00:00:00+00:00,101.406,101.502,101.401,101.439
2025-11-25 01:00:00+00:00,101.437,101.437,101.238,101.249
2025-11-25 02:00:00+00:00,101.248,101.325,101.2,101.242
2025-11-25 03:00:00+00:00,101.241,101.311,101.197,101.301
2025-11-25 04:00:00+00:00,101.3,101.304,101.12,101.167
2025-11-25 05:00:00+00:00,101.168,101.249,101.165,101.197
2025-11-25 06:00:00+00:00,101.199,101.263,101.124,101.212
2025-11-25 07:00:00+00:00,101.212,101.268,101.057,101.07
2025-11-25 08:00:00+00:00,101.069,101.116,101.008,101.081
2025-11-25 09:00:00+00:00,101.085,101.129,100.918,100.955
2025-11-25 10:00:00+00:00,100.954,100.99,100.836,100.942
2025-11-25 11:00:00+00:00,100.943,101.001,100.875,100.927
2025-11-25 12:00:00+00:00,100.927,100.949,100.834,100.883
2025-11-25 13:00:00+00:00,100.882,101.036,100.828,100.886
2025-11-25 14:00:00+00:00,100.885,101.011,100.768,100.885
2025-11-25 15:00:00+00:00,100.884,100.885,100.337,100.66
2025-11-25 16:00:00+00:00,100.659,100.738,100.488,100.665
2025-11-25 17:00:00+00:00,100.666,100.837,100.64,100.834
2025-11-25 18:00:00+00:00,100.832,100.992,100.764,100.892
2025-11-25 19:00:00+00:00,100.893,100.951,100.878,100.898
2025-11-25 20:00:00+00:00,100.896,100.924,100.807,100.875
2025-11-25 21:00:00+00:00,100.876,101.009,100.876,100.944
2025-11-25 22:00:00+00:00,100.944,101.013,100.911,100.922
2025-11-25 23:00:00+00:00,100.807,100.945,100.77,100.943
2025-11-26 00:00:00+00:00,100.935,101.08,100.887,101.06
2025-11-26 01:00:00+00:00,101.061,101.306,100.948,101.121
2025-11-26 02:00:00+00:00,101.121,101.414,101.115,101.212
2025-11-26 03:00:00+00:00,101.208,101.265,101.078,101.179
2025-11-26 04:00:00+00:00,101.178,101.398,101.168,101.34
2025-11-26 05:00:00+00:00,101.339,101.51,101.335,101.456
2025-11-26 06:00:00+00:00,101.456,101.6,101.448,101.562
2025-11-26 07:00:00+00:00,101.564,101.696,101.563,101.591
2025-11-26 08:00:00+00:00,101.591,101.742,101.58,101.666
2025-11-26 09:00:00+00:00,101.663,101.719,101.471,101.634
2025-11-26 10:00:00+00:00,101.635,101.712,101.544,101.681
2025-11-26 11:00:00+00:00,101.681,101.685,101.543,101.57
2025-11-26 12:00:00+00:00,101.571,101.642,101.509,101.566
2025-11-26 13:00:00+00:00,101.565,101.614,101.494,101.587
2025-11-26 14:00:00+00:00,101.587,101.721,101.516,101.678
2025-11-26 15:00:00+00:00,101.679,101.832,101.627,101.728
2025-11-26 16:00:00+00:00,101.729,101.859,101.664,101.809
2025-11-26 17:00:00+00:00,101.809,101.909,101.807,101.882
2025-11-26 18:00:00+00:00,101.881,101.908,101.836,101.886
2025-11-26 19:00:00+00:00,101.885,102.012,101.816,101.999
2025-11-26 20:00:00+00:00,101.998,102.028,101.955,101.984
2025-11-26 21:00:00+00:00,101.984,102.011,101.94,101.967
2025-11-26 22:00:00+00:00,101.966,101.989,101.933,101.942
2025-11-26 23:00:00+00:00,101.928,101.985,101.87,101.914
2025-11-27 00:00:00+00:00,101.948,102.021,101.896,101.902
2025-11-27 01:00:00+00:00,101.903,101.926,101.711,101.823
2025-11-27 02:00:00+00:00,101.825,101.936,101.634,101.919
2025-11-27 03:00:00+00:00,101.918,102.045,101.867,101.923
2025-11-27 04:00:00+00:00,101.924,101.961,101.85,101.945
2025-11-27 05:00:00+00:00,101.946,101.985,101.892,101.95
2025-11-27 06:00:00+00:00,101.949,101.963,101.851,101.905
2025-11-27 07:00:00+00:00,101.911,101.964,101.846,101.903
2025-11-27 08:00:00+00:00,101.902,102.012,101.899,101.969
2025-11-27 09:00:00+00:00,101.968,102.03,101.894,101.99
2025-11-27 10:00:00+00:00,101.991,102.066,101.951,101.999
2025-11-27 11:00:00+00:00,102.0,102.03,101.933,101.951
2025-11-27 12:00:00+00:00,101.951,102.045,101.929,102.026
2025-11-27 13:00:00+00:00,102.025,102.068,102.004,102.045
2025-11-27 14:00:00+00:00,102.046,102.05,101.981,101.985
2025-11-27 15:00:00+00:00,101.986,102.046,101.978,102.033
2025-11-27 16:00:00+00:00,102.033,102.132,102.021,102.118
2025-11-27 17:00:00+00:00,102.116,102.13,102.053,102.069
2025-11-27 18:00:00+00:00,102.071,102.115,102.067,102.105
2025-11-27 19:00:00+00:00,102.103,102.121,102.087,102.091
2025-11-27 20:00:00+00:00,102.091,102.107,102.079,102.084
2025-11-27 21:00:00+00:00,102.083,102.095,102.06,102.083
2025-11-27 22:00:00+00:00,102.082,102.122,102.066,102.087
2025-11-27 23:00:00+00:00,102.032,102.117,102.005,102.096
2025-11-28 00:00:00+00:00,102.108,102.156,102.018,102.142
2025-11-28 01:00:00+00:00,102.142,102.307,102.098,102.252
2025-11-28 02:00:00+00:00,102.251,102.279,102.181,102.187
2025-11-28 03:00:00+00:00,102.186,102.228,102.016,102.137
2025-11-28 04:00:00+00:00,102.136,102.217,101.994,102.092
2025-11-28 05:00:00+00:00,102.092,102.131,101.996,102.036
2025-11-28 06:00:00+00:00,102.035,102.125,101.956,102.065
2025-11-28 07:00:00+00:00,102.071,102.127,101.979,102.051
2025-11-28 08:00:00+00:00,102.05,102.112,101.926,101.944
2025-11-28 09:00:00+00:00,101.93,102.017,101.885,101.951
2025-11-28 10:00:00+00:00,101.938,102.043,101.896,101.985
2025-11-28 11:00:00+00:00,101.979,102.039,101.876,101.923
2025-11-28 12:00:00+00:00,101.923,101.959,101.851,101.894
2025-11-28 13:00:00+00:00,101.893,101.939,101.832,101.872
2025-11-28 14:00:00+00:00,101.868,102.027,101.857,101.964
2025-11-28 15:00:00+00:00,101.964,102.211,101.936,102.132
2025-11-28 16:00:00+00:00,102.133,102.361,102.105,102.319
2025-11-28 17:00:00+00:00,102.32,102.347,102.233,102.297
2025-11-28 18:00:00+00:00,102.298,102.345,102.187,102.336
2025-11-28 19:00:00+00:00,102.336,102.351,102.226,102.257
2025-11-28 20:00:00+00:00,102.256,102.284,102.221,102.26
2025-11-28 21:00:00+00:00,102.26,102.288,102.222,102.275
2025-11-28 22:00:00+00:00,102.264,102.32,102.103,102.162
2025-11-30 23:00:00+00:00,102.08,102.183,101.993,102.068
2025-12-01 00:00:00+00:00,102.033,102.274,102.033,102.136
2025-12-01 01:00:00+00:00,102.137,102.145,101.817,101.927
2025-12-01 02:00:00+00:00,101.928,102.082,101.772,101.976
2025-12-01 03:00:00+00:00,101.975,101.986,101.659,101.737
2025-12-01 04:00:00+00:00,101.735,101.787,101.666,101.781
2025-12-01 05:00:00+00:00,101.781,101.87,101.704,101.787
2025-12-01 06:00:00+00:00,101.785,101.796,101.613,101.777
2025-12-01 07:00:00+00:00,101.775,101.835,101.772,101.785
2025-12-01 08:00:00+00:00,101.786,101.82,101.724,101.765
2025-12-01 09:00:00+00:00,101.764,101.885,101.697,101.823
2025-12-01 10:00:00+00:00,101.825,101.825,101.692,101.704
2025-12-01 11:00:00+00:00,101.705,101.728,101.588,101.677
2025-12-01 12:00:00+00:00,101.677,101.728,101.612,101.652
2025-12-01 13:00:00+00:00,101.653,101.692,101.521,101.59
2025-12-01 14:00:00+00:00,101.59,101.63,101.505,101.575
2025-12-01 15:00:00+00:00,101.576,101.706,101.521,101.64
2025-12-01 16:00:00+00:00,101.586,101.786,101.516,101.646
2025-12-01 17:00:00+00:00,101.645,101.802,101.636,101.752
2025-12-01 18:00:00+00:00,101.752,101.832,101.724,101.79
2025-12-01 19:00:00+00:00,101.79,101.822,101.754,101.815
2025-12-01 20:00:00+00:00,101.816,101.816,101.682,101.723
2025-12-01 21:00:00+00:00,101.721,101.739,101.675,101.705
2025-12-01 22:00:00+00:00,101.703,101.743,101.677,101.679
2025-12-01 23:00:00+00:00,101.661,101.712,101.569,101.652
2025-12-02 00:00:00+00:00,101.676,101.797,101.634,101.758
2025-12-02 01:00:00+00:00,101.759,101.835,101.691,101.821
2025-12-02 02:00:00+00:00,101.82,101.879,101.81,101.861
2025-12-02 03:00:00+00:00,101.861,101.991,101.818,101.956
2025-12-02 04:00:00+00:00,101.956,102.005,101.854,101.948
2025-12-02 05:00:00+00:00,101.947,101.983,101.895,101.927
2025-12-02 06:00:00+00:00,101.926,102.063,101.916,101.997
2025-12-02 07:00:00+00:00,101.998,102.099,101.987,102.074
2025-12-02 08:00:00+00:00,102.076,102.169,102.068,102.106
2025-12-02 09:00:00+00:00,102.106,102.263,102.102,102.24
2025-12-02 10:00:00+00:00,102.239,102.264,102.116,102.124
2025-12-02 11:00:00+00:00,102.123,102.156,102.103,102.134
2025-12-02 12:00:00+00:00,102.133,102.18,102.086,102.102
2025-12-02 13:00:00+00:00,102.1,102.266,102.097,102.254
2025-12-02 14:00:00+00:00,102.252,102.362,102.241,102.358
2025-12-02 15:00:00+00:00,102.359,102.494,102.294,102.34
2025-12-02 16:00:00+00:00,102.338,102.464,102.228,102.4
2025-12-02 17:00:00+00:00,102.401,102.416,102.131,102.201
2025-12-02 18:00:00+00:00,102.199,102.367,102.196,102.219
2025-12-02 19:00:00+00:00,102.219,102.286,102.193,102.279
2025-12-02 20:00:00+00:00,102.278,102.341,102.252,102.337
2025-12-02 21:00:00+00:00,102.336,102.342,102.287,102.302
2025-12-02 22:00:00+00:00,102.301,102.344,102.278,102.287
2025-12-02 23:00:00+00:00,102.219,102.336,102.16,102.328
2025-12-03 00:00:00+00:00,102.337,102.427,102.296,102.387
2025-12-03 01:00:00+00:00,102.387,102.419,102.014,102.293
2025-12-03 02:00:00+00:00,102.292,102.348,102.195,102.331
2025-12-03 03:00:00+00:00,102.332,102.447,102.311,102.387
2025-12-03 04:00:00+00:00,102.386,102.434,102.376,102.403
2025-12-03 05:00:00+00:00,102.402,102.469,102.388,102.423
2025-12-03 06:00:00+00:00,102.424,102.507,102.396,102.488
2025-12-03 07:00:00+00:00,102.486,102.487,102.361,102.422
2025-12-03 08:00:00+00:00,102.426,102.45,102.364,102.394
2025-12-03 09:00:00+00:00,102.395,102.481,102.347,102.463
2025-12-03 10:00:00+00:00,102.463,102.476,102.386,102.419
2025-12-03 11:00:00+00:00,102.418,102.499,102.411,102.46
2025-12-03 12:00:00+00:00,102.459,102.459,102.363,102.403
2025-12-03 13:00:00+00:00,102.402,102.439,102.359,102.393
2025-12-03 14:00:00+00:00,102.393,102.484,102.352,102.47
2025-12-03 15:00:00+00:00,102.471,102.485,102.098,102.289
2025-12-03 16:00:00+00:00,102.306,102.5,102.274,102.399
2025-12-03 17:00:00+00:00,102.4,102.426,102.237,102.265
2025-12-03 18:00:00+00:00,102.264,102.357,102.236,102.319
2025-12-03 19:00:00+00:00,102.32,102.388,102.283,102.365
2025-12-03 20:00:00+00:00,102.365,102.409,102.34,102.408
2025-12-03 21:00:00+00:00,102.407,102.483,102.388,102.473
2025-12-03 22:00:00+00:00,102.472,102.518,102.436,102.439
2025-12-03 23:00:00+00:00,102.379,102.411,102.297,102.375
2025-12-04 00:00:00+00:00,102.415,102.465,102.356,102.433
2025-12-04 01:00:00+00:00,102.433,102.597,102.406,102.519
2025-12-04 02:00:00+00:00,102.519,102.618,102.495,102.571
2025-12-04 03:00:00+00:00,102.57,102.706,102.566,102.677
2025-12-04 04:00:00+00:00,102.677,102.735,102.642,102.695
2025-12-04 05:00:00+00:00,102.695,102.83,102.671,102.811
2025-12-04 06:00:00+00:00,102.811,102.846,102.579,102.619
2025-12-04 07:00:00+00:00,102.618,102.699,102.61,102.663
2025-12-04 08:00:00+00:00,102.662,102.732,102.628,102.699
2025-12-04 09:00:00+00:00,102.7,102.708,102.367,102.449
2025-12-04 10:00:00+00:00,102.45,102.492,102.405,102.419
2025-12-04 11:00:00+00:00,102.418,102.454,102.288,102.294
2025-12-04 12:00:00+00:00,102.296,102.306,102.078,102.161
2025-12-04 13:00:00+00:00,102.16,102.258,102.143,102.203
2025-12-04 14:00:00+00:00,102.202,102.393,102.137,102.286
2025-12-04 15:00:00+00:00,102.286,102.379,102.257,102.315
2025-12-04 16:00:00+00:00,102.314,102.457,102.306,102.357
2025-12-04 17:00:00+00:00,102.356,102.522,102.343,102.509
2025-12-04 18:00:00+00:00,102.511,102.523,102.455,102.5
2025-12-04 19:00:00+00:00,102.499,102.529,102.476,102.525
2025-12-04 20:00:00+00:00,102.524,102.53,102.416,102.521
2025-12-04 21:00:00+00:00,102.519,102.572,102.466,102.567
2025-12-04 22:00:00+00:00,102.568,102.578,102.488,102.49
2025-12-04 23:00:00+00:00,102.463,102.489,102.408,102.435
2025-12-05 00:00:00+00:00,102.408,102.53,102.407,102.481
2025-12-05 01:00:00+00:00,102.481,102.566,102.426,102.438
2025-12-05 02:00:00+00:00,102.438,102.586,102.434,102.518
2025-12-05 03:00:00+00:00,102.517,102.604,102.517,102.572
2025-12-05 04:00:00+00:00,102.574,102.615,102.523,102.598
2025-12-05 05:00:00+00:00,102.599,102.619,102.449,102.538
2025-12-05 06:00:00+00:00,102.539,102.545,102.325,102.374
2025-12-05 07:00:00+00:00,102.372,102.48,102.336,102.407
2025-12-05 08:00:00+00:00,102.408,102.462,102.285,102.438
2025-12-05 09:00:00+00:00,102.436,102.693,102.403,102.608
2025-12-05 10:00:00+00:00,102.608,102.733,102.58,102.716
2025-12-05 11:00:00+00:00,102.717,102.952,102.663,102.933
2025-12-05 12:00:00+00:00,102.932,102.96,102.805,102.85
2025-12-05 13:00:00+00:00,102.851,103.019,102.846,103.002
2025-12-05 14:00:00+00:00,103.002,103.118,102.99,103.07
2025-12-05 15:00:00+00:00,103.069,103.137,102.992,103.121
2025-12-05 16:00:00+00:00,103.133,103.183,103.076,103.119
2025-12-05 17:00:00+00:00,103.118,103.129,102.939,103.018
2025-12-05 18:00:00+00:00,103.019,103.121,102.982,103.101
2025-12-05 19:00:00+00:00,103.103,103.116,103.046,103.079
2025-12-05 20:00:00+00:00,103.078,103.105,103.046,103.091
2025-12-05 21:00:00+00:00,103.092,103.12,103.056,103.102
2025-12-05 22:00:00+00:00,103.103,103.179,103.098,103.174
2025-12-07 23:00:00+00:00,102.925,102.994,102.835,102.899
2025-12-08 00:00:00+00:00,102.941,103.127,102.865,103.043
2025-12-08 01:00:00+00:00,103.044,103.057,102.954,102.968
2025-12-08 02:00:00+00:00,102.967,103.017,102.903,102.909
2025-12-08 03:00:00+00:00,102.907,103.047,102.901,103.045
2025-12-08 04:00:00+00:00,103.046,103.056,102.987,103.023
2025-12-08 05:00:00+00:00,103.022,103.068,103.008,103.035
2025-12-08 06:00:00+00:00,103.036,103.175,103.018,103.131
2025-12-08 07:00:00+00:00,103.133,103.187,103.1,103.129
2025-12-08 08:00:00+00:00,103.128,103.157,103.039,103.107
2025-12-08 09:00:00+00:00,103.107,103.18,103.072,103.168
2025-12-08 10:00:00+00:00,103.169,103.223,103.14,103.17
2025-12-08 11:00:00+00:00,103.17,103.207,103.149,103.194
2025-12-08 12:00:00+00:00,103.197,103.217,103.159,103.204
2025-12-08 13:00:00+00:00,103.203,103.292,103.172,103.27
2025-12-08 14:00:00+00:00,103.271,103.308,103.257,103.283
2025-12-08 15:00:00+00:00,103.284,103.367,103.179,103.312
2025-12-08 16:00:00+00:00,103.311,103.318,103.118,103.137
2025-12-08 17:00:00+00:00,103.135,103.264,103.087,103.22
2025-12-08 18:00:00+00:00,103.22,103.253,103.126,103.231
2025-12-08 19:00:00+00:00,103.23,103.252,103.094,103.116
2025-12-08 20:00:00+00:00,103.116,103.269,103.1,103.261
2025-12-08 21:00:00+00:00,103.261,103.301,103.216,103.298
2025-12-08 22:00:00+00:00,103.299,103.312,103.262,103.262
2025-12-08 23:00:00+00:00,103.205,103.256,103.011,103.24
2025-12-09 00:00:00+00:00,103.194,103.336,103.174,103.273
2025-12-09 01:00:00+00:00,103.274,103.315,103.216,103.3
2025-12-09 02:00:00+00:00,103.3,103.308,103.204,103.225
2025-12-09 03:00:00+00:00,103.225,103.315,103.198,103.297
2025-12-09 04:00:00+00:00,103.297,103.344,102.972,103.24
2025-12-09 05:00:00+00:00,103.24,103.658,103.196,103.616
2025-12-09 06:00:00+00:00,103.616,103.676,103.564,103.631
2025-12-09 07:00:00+00:00,103.638,103.672,103.514,103.613
2025-12-09 08:00:00+00:00,103.614,103.688,103.559,103.667
2025-12-09 09:00:00+00:00,103.669,103.789,103.664,103.748
2025-12-09 10:00:00+00:00,103.749,103.77,103.629,103.714
