time,open,high,low,close
2024-01-19 06:00:00+00:00,90.457,90.599,90.443,90.552
2024-01-19 07:00:00+00:00,90.549,90.649,90.518,90.541
2024-01-19 08:00:00+00:00,90.541,90.553,90.41,90.477
2024-01-19 09:00:00+00:00,90.474,90.509,90.4,90.408
2024-01-19 10:00:00+00:00,90.409,90.556,90.345,90.534
2024-01-19 11:00:00+00:00,90.534,90.551,90.45,90.479
2024-01-19 12:00:00+00:00,90.472,90.579,90.459,90.537
2024-01-19 13:00:00+00:00,90.538,90.598,90.525,90.575
2024-01-19 14:00:00+00:00,90.576,90.581,90.448,90.46
2024-01-19 15:00:00+00:00,90.459,90.55,90.421,90.485
2024-01-19 16:00:00+00:00,90.486,90.537,90.313,90.32
2024-01-19 17:00:00+00:00,90.321,90.405,90.301,90.398
2024-01-19 18:00:00+00:00,90.399,90.476,90.345,90.464
2024-01-19 19:00:00+00:00,90.466,90.516,90.441,90.486
2024-01-19 20:00:00+00:00,90.486,90.56,90.479,90.558
2024-01-19 21:00:00+00:00,90.56,90.583,90.494,90.555
2024-01-19 22:00:00+00:00,90.556,90.6,90.531,90.572
2024-01-21 23:00:00+00:00,90.641,90.666,90.52,90.613
2024-01-22 00:00:00+00:00,90.574,90.655,90.547,90.606
2024-01-22 01:00:00+00:00,90.603,90.79,90.548,90.788
2024-01-22 02:00:00+00:00,90.788,90.799,90.547,90.582
2024-01-22 03:00:00+00:00,90.583,90.674,90.536,90.558
2024-01-22 04:00:00+00:00,90.558,90.633,90.541,90.572
2024-01-22 05:00:00+00:00,90.568,90.578,90.386,90.399
2024-01-22 06:00:00+00:00,90.397,90.514,90.372,90.448
2024-01-22 07:00:00+00:00,90.449,90.476,90.355,90.448
2024-01-22 08:00:00+00:00,90.447,90.447,90.346,90.408
2024-01-22 09:00:00+00:00,90.41,90.498,90.394,90.465
2024-01-22 10:00:00+00:00,90.466,90.473,90.425,90.456
2024-01-22 11:00:00+00:00,90.457,90.551,90.429,90.518
2024-01-22 12:00:00+00:00,90.517,90.525,90.433,90.433
2024-01-22 13:00:00+00:00,90.433,90.5,90.421,90.432
2024-01-22 14:00:00+00:00,90.434,90.448,90.256,90.314
2024-01-22 15:00:00+00:00,90.314,90.432,90.267,90.397
2024-01-22 16:00:00+00:00,90.399,90.425,90.236,90.246
2024-01-22 17:00:00+00:00,90.247,90.266,90.206,90.254
2024-01-22 18:00:00+00:00,90.254,90.276,90.21,90.254
2024-01-22 19:00:00+00:00,90.254,90.254,90.086,90.111
2024-01-22 20:00:00+00:00,90.112,90.126,90.013,90.014
2024-01-22 21:00:00+00:00,90.016,90.023,89.909,89.911
2024-01-22 22:00:00+00:00,89.913,90.003,89.897,89.964
2024-01-22 23:00:00+00:00,89.96,90.029,89.847,89.876
2024-01-23 00:00:00+00:00,89.877,89.987,89.806,89.961
2024-01-23 01:00:00+00:00,89.946,90.07,89.946,90.067
2024-01-23 02:00:00+00:00,90.067,90.136,89.966,90.123
2024-01-23 03:00:00+00:00,90.121,90.331,90.068,90.279
2024-01-23 04:00:00+00:00,90.272,90.417,90.119,90.126
2024-01-23 05:00:00+00:00,90.128,90.299,90.109,90.244
2024-01-23 06:00:00+00:00,90.239,90.329,90.216,90.29
2024-01-23 07:00:00+00:00,90.279,90.394,89.885,89.956
2024-01-23 08:00:00+00:00,89.953,90.16,89.889,90.044
2024-01-23 09:00:00+00:00,90.043,90.059,89.733,89.757
2024-01-23 10:00:00+00:00,89.757,89.976,89.742,89.944
2024-01-23 11:00:00+00:00,89.944,90.026,89.888,89.941
2024-01-23 12:00:00+00:00,89.94,90.039,89.92,89.986
2024-01-23 13:00:00+00:00,89.986,90.088,89.985,90.058
2024-01-23 14:00:00+00:00,90.059,90.254,90.054,90.21
2024-01-23 15:00:00+00:00,90.208,90.242,90.119,90.188
2024-01-23 16:00:00+00:00,90.19,90.283,90.082,90.161
2024-01-23 17:00:00+00:00,90.159,90.186,90.121,90.158
2024-01-23 18:00:00+00:00,90.158,90.192,90.096,90.178
2024-01-23 19:00:00+00:00,90.177,90.231,90.127,90.207
2024-01-23 20:00:00+00:00,90.207,90.257,90.166,90.225
2024-01-23 21:00:00+00:00,90.225,90.315,90.178,90.295
2024-01-23 22:00:00+00:00,90.301,90.589,90.257,90.474
2024-01-23 23:00:00+00:00,90.491,90.535,90.443,90.487
2024-01-24 00:00:00+00:00,90.484,90.513,90.399,90.461
2024-01-24 01:00:00+00:00,90.45,90.46,90.283,90.327
2024-01-24 02:00:00+00:00,90.329,90.453,90.292,90.322
2024-01-24 03:00:00+00:00,90.322,90.33,90.195,90.197
2024-01-24 04:00:00+00:00,90.195,90.298,90.08,90.091
2024-01-24 05:00:00+00:00,90.09,90.237,90.076,90.227
2024-01-24 06:00:00+00:00,90.228,90.262,90.167,90.242
2024-01-24 07:00:00+00:00,90.24,90.321,90.234,90.286
2024-01-24 08:00:00+00:00,90.285,90.37,90.212,90.321
2024-01-24 09:00:00+00:00,90.321,90.421,90.253,90.402
2024-01-24 10:00:00+00:00,90.404,90.548,90.403,90.495
2024-01-24 11:00:00+00:00,90.496,90.53,90.382,90.412
2024-01-24 12:00:00+00:00,90.413,90.447,90.367,90.415
2024-01-24 13:00:00+00:00,90.408,90.42,90.214,90.23
2024-01-24 14:00:00+00:00,90.233,90.239,90.145,90.178
2024-01-24 15:00:00+00:00,90.175,90.306,90.139,90.178
2024-01-24 16:00:00+00:00,90.177,90.191,90.014,90.045
2024-01-24 17:00:00+00:00,90.047,90.251,90.04,90.226
2024-01-24 18:00:00+00:00,90.229,90.248,90.187,90.232
2024-01-24 19:00:00+00:00,90.177,90.196,90.082,90.159
2024-01-24 20:00:00+00:00,90.154,90.162,90.046,90.139
2024-01-24 21:00:00+00:00,90.138,90.228,90.113,90.202
2024-01-24 22:00:00+00:00,90.201,90.212,90.057,90.064
2024-01-24 23:00:00+00:00,90.046,90.151,90.012,90.015
2024-01-25 00:00:00+00:00,90.03,90.211,90.025,90.125
2024-01-25 01:00:00+00:00,90.119,90.223,90.073,90.193
2024-01-25 02:00:00+00:00,90.193,90.223,90.11,90.204
2024-01-25 03:00:00+00:00,90.206,90.243,90.167,90.211
2024-01-25 04:00:00+00:00,90.218,90.237,90.18,90.21
2024-01-25 05:00:00+00:00,90.207,90.211,90.145,90.209
2024-01-25 06:00:00+00:00,90.209,90.258,90.186,90.221
2024-01-25 07:00:00+00:00,90.22,90.308,90.208,90.258
2024-01-25 08:00:00+00:00,90.257,90.284,90.171,90.278
2024-01-25 09:00:00+00:00,90.275,90.361,90.266,90.325
2024-01-25 10:00:00+00:00,90.326,90.417,90.294,90.393
2024-01-25 11:00:00+00:00,90.393,90.42,90.348,90.401
2024-01-25 12:00:00+00:00,90.398,90.417,90.29,90.322
2024-01-25 13:00:00+00:00,90.323,90.341,90.294,90.317
2024-01-25 14:00:00+00:00,90.316,90.402,90.26,90.339
2024-01-25 15:00:00+00:00,90.337,90.348,90.106,90.247
2024-01-25 16:00:00+00:00,90.254,90.282,90.131,90.221
2024-01-25 17:00:00+00:00,90.219,90.283,90.185,90.262
2024-01-25 18:00:00+00:00,90.261,90.382,90.185,90.367
2024-01-25 19:00:00+00:00,90.362,90.406,90.228,90.238
2024-01-25 20:00:00+00:00,90.238,90.319,90.177,90.313
2024-01-25 21:00:00+00:00,90.313,90.323,90.232,90.238
2024-01-25 22:00:00+00:00,90.239,90.25,90.163,90.18
2024-01-25 23:00:00+00:00,90.147,90.207,90.146,90.194
2024-01-26 00:00:00+00:00,90.189,90.223,90.095,90.201
2024-01-26 01:00:00+00:00,90.204,90.244,90.065,90.07
2024-01-26 02:00:00+00:00,90.075,90.163,90.042,90.07
2024-01-26 03:00:00+00:00,90.071,90.206,90.047,90.166
2024-01-26 04:00:00+00:00,90.167,90.191,90.106,90.158
2024-01-26 05:00:00+00:00,90.159,90.229,90.157,90.206
2024-01-26 06:00:00+00:00,90.206,90.26,90.19,90.206
2024-01-26 07:00:00+00:00,90.209,90.229,90.106,90.13
2024-01-26 08:00:00+00:00,90.133,90.174,90.047,90.063
2024-01-26 09:00:00+00:00,90.062,90.143,90.042,90.126
2024-01-26 10:00:00+00:00,90.125,90.236,90.109,90.197
2024-01-26 11:00:00+00:00,90.197,90.229,90.161,90.187
2024-01-26 12:00:00+00:00,90.186,90.278,90.181,90.248
2024-01-26 13:00:00+00:00,90.25,90.284,90.163,90.168
2024-01-26 14:00:00+00:00,90.171,90.306,90.156,90.249
2024-01-26 15:00:00+00:00,90.247,90.331,90.23,90.315
2024-01-26 16:00:00+00:00,90.311,90.398,90.287,90.38
2024-01-26 17:00:00+00:00,90.379,90.386,90.215,90.26
2024-01-26 18:00:00+00:00,90.261,90.27,90.202,90.224
2024-01-26 19:00:00+00:00,90.223,90.271,90.196,90.239
2024-01-26 20:00:00+00:00,90.239,90.269,90.216,90.239
2024-01-26 21:00:00+00:00,90.243,90.249,90.166,90.177
2024-01-26 22:00:00+00:00,90.177,90.229,90.17,90.192
2024-01-28 23:00:00+00:00,90.233,90.236,90.141,90.157
2024-01-29 00:00:00+00:00,90.174,90.259,90.101,90.244
2024-01-29 01:00:00+00:00,90.239,90.365,90.212,90.342
2024-01-29 02:00:00+00:00,90.343,90.429,90.329,90.413
2024-01-29 03:00:00+00:00,90.411,90.439,90.318,90.335
2024-01-29 04:00:00+00:00,90.338,90.372,90.276,90.303
2024-01-29 05:00:00+00:00,90.304,90.327,90.256,90.271
2024-01-29 06:00:00+00:00,90.27,90.29,90.218,90.251
2024-01-29 07:00:00+00:00,90.249,90.29,90.206,90.21
2024-01-29 08:00:00+00:00,90.209,90.38,90.176,90.32
2024-01-29 09:00:00+00:00,90.321,90.42,90.295,90.419
2024-01-29 10:00:00+00:00,90.416,90.435,90.32,90.332
2024-01-29 11:00:00+00:00,90.331,90.423,90.324,90.422
2024-01-29 12:00:00+00:00,90.423,90.481,90.373,90.384
2024-01-29 13:00:00+00:00,90.384,90.503,90.383,90.453
2024-01-29 14:00:00+00:00,90.452,90.495,90.395,90.444
2024-01-29 15:00:00+00:00,90.447,90.463,90.28,90.315
2024-01-29 16:00:00+00:00,90.313,90.323,90.187,90.208
2024-01-29 17:00:00+00:00,90.206,90.25,90.166,90.201
2024-01-29 18:00:00+00:00,90.201,90.234,90.136,90.143
2024-01-29 19:00:00+00:00,90.143,90.149,90.074,90.142
2024-01-29 20:00:00+00:00,90.142,90.278,90.129,90.266
2024-01-29 21:00:00+00:00,90.269,90.468,90.255,90.421
2024-01-29 22:00:00+00:00,90.42,90.447,90.336,90.426
2024-01-29 23:00:00+00:00,90.395,90.455,90.376,90.448
2024-01-30 00:00:00+00:00,90.445,90.463,90.375,90.449
2024-01-30 01:00:00+00:00,90.443,90.488,90.301,90.461
2024-01-30 02:00:00+00:00,90.459,90.497,90.329,90.364
2024-01-30 03:00:00+00:00,90.364,90.455,90.336,90.45
2024-01-30 04:00:00+00:00,90.451,90.488,90.405,90.465
2024-01-30 05:00:00+00:00,90.465,90.527,90.418,90.431
2024-01-30 06:00:00+00:00,90.431,90.58,90.431,90.504
2024-01-30 07:00:00+00:00,90.506,90.509,90.39,90.481
2024-01-30 08:00:00+00:00,90.473,90.497,90.406,90.48
2024-01-30 09:00:00+00:00,90.479,90.544,90.381,90.399
2024-01-30 10:00:00+00:00,90.398,90.439,90.278,90.391
2024-01-30 11:00:00+00:00,90.39,90.398,90.247,90.248
2024-01-30 12:00:00+00:00,90.25,90.298,90.232,90.271
2024-01-30 13:00:00+00:00,90.266,90.309,90.249,90.273
2024-01-30 14:00:00+00:00,90.27,90.314,90.224,90.289
2024-01-30 15:00:00+00:00,90.287,90.315,90.234,90.269
2024-01-30 16:00:00+00:00,90.249,90.401,90.224,90.393
2024-01-30 17:00:00+00:00,90.397,90.5,90.381,90.493
2024-01-30 18:00:00+00:00,90.494,90.529,90.433,90.484
2024-01-30 19:00:00+00:00,90.466,90.544,90.459,90.509
2024-01-30 20:00:00+00:00,90.505,90.526,90.482,90.516
2024-01-30 21:00:00+00:00,90.515,90.533,90.487,90.523
2024-01-30 22:00:00+00:00,90.524,90.556,90.479,90.528
2024-01-30 23:00:00+00:00,90.533,90.533,90.478,90.513
2024-01-31 00:00:00+00:00,90.512,90.526,90.329,90.331
2024-01-31 01:00:00+00:00,90.331,90.457,90.219,90.451
2024-01-31 02:00:00+00:00,90.452,90.457,90.278,90.344
2024-01-31 03:00:00+00:00,90.344,90.35,90.242,90.327
2024-01-31 04:00:00+00:00,90.326,90.362,90.273,90.316
2024-01-31 05:00:00+00:00,90.314,90.36,90.257,90.293
2024-01-31 06:00:00+00:00,90.291,90.325,90.229,90.293
2024-01-31 07:00:00+00:00,90.291,90.363,90.288,90.354
2024-01-31 08:00:00+00:00,90.357,90.419,90.319,90.401
2024-01-31 09:00:00+00:00,90.4,90.427,90.336,90.342
2024-01-31 10:00:00+00:00,90.342,90.544,90.331,90.508
2024-01-31 11:00:00+00:00,90.508,90.508,90.416,90.418
2024-01-31 12:00:00+00:00,90.417,90.487,90.413,90.445
2024-01-31 13:00:00+00:00,90.444,90.507,90.414,90.468
2024-01-31 14:00:00+00:00,90.465,90.592,90.448,90.553
2024-01-31 15:00:00+00:00,90.554,90.708,90.406,90.421
2024-01-31 16:00:00+00:00,90.421,90.446,89.956,89.976
2024-01-31 17:00:00+00:00,89.975,90.046,89.804,89.865
2024-01-31 18:00:00+00:00,89.864,89.93,89.806,89.853
2024-01-31 19:00:00+00:00,89.836,89.923,89.8,89.899
2024-01-31 20:00:00+00:00,89.782,90.048,89.782,89.93
2024-01-31 21:00:00+00:00,89.93,90.014,89.76,89.908
2024-01-31 22:00:00+00:00,89.909,89.947,89.791,89.807
2024-01-31 23:00:00+00:00,89.812,89.835,89.739,89.787
2024-02-01 00:00:00+00:00,89.789,89.873,89.765,89.853
2024-02-01 01:00:00+00:00,89.844,89.942,89.803,89.819
2024-02-01 02:00:00+00:00,89.813,89.938,89.764,89.88
2024-02-01 03:00:00+00:00,89.881,89.999,89.85,89.932
2024-02-01 04:00:00+00:00,89.931,90.0,89.908,89.951
2024-02-01 05:00:00+00:00,89.95,89.982,89.815,89.87
2024-02-01 06:00:00+00:00,89.867,89.867,89.694,89.717
2024-02-01 07:00:00+00:00,89.716,89.749,89.667,89.673
2024-02-01 08:00:00+00:00,89.674,89.691,89.561,89.572
2024-02-01 09:00:00+00:00,89.573,89.579,89.314,89.324
2024-02-01 10:00:00+00:00,89.317,89.499,89.317,89.436
2024-02-01 11:00:00+00:00,89.434,89.473,89.267,89.335
2024-02-01 12:00:00+00:00,89.337,89.43,89.254,89.402
2024-02-01 13:00:00+00:00,89.402,89.599,89.398,89.519
2024-02-01 14:00:00+00:00,89.518,89.532,89.349,89.352
2024-02-01 15:00:00+00:00,89.352,89.419,89.25,89.376
2024-02-01 16:00:00+00:00,89.392,89.571,89.343,89.486
2024-02-01 17:00:00+00:00,89.487,89.643,89.428,89.637
2024-02-01 18:00:00+00:00,89.637,89.829,89.628,89.775
2024-02-01 19:00:00+00:00,89.772,89.822,89.711,89.792
2024-02-01 20:00:00+00:00,89.793,89.805,89.701,89.711
2024-02-01 21:00:00+00:00,89.713,89.803,89.708,89.795
2024-02-01 22:00:00+00:00,89.793,89.93,89.774,89.911
2024-02-01 23:00:00+00:00,89.882,89.955,89.804,89.939
2024-02-02 00:00:00+00:00,89.929,90.015,89.898,89.976
2024-02-02 01:00:00+00:00,89.977,90.006,89.919,89.938
2024-02-02 02:00:00+00:00,89.939,90.011,89.892,89.983
2024-02-02 03:00:00+00:00,89.982,90.089,89.977,90.081
2024-02-02 04:00:00+00:00,90.084,90.088,89.996,90.032
2024-02-02 05:00:00+00:00,90.033,90.055,89.996,90.045
2024-02-02 06:00:00+00:00,90.043,90.091,90.006,90.053
2024-02-02 07:00:00+00:00,90.048,90.064,90.003,90.041
2024-02-02 08:00:00+00:00,90.042,90.133,90.027,90.098
2024-02-02 09:00:00+00:00,90.098,90.21,90.082,90.151
2024-02-02 10:00:00+00:00,90.151,90.281,90.142,90.248
2024-02-02 11:00:00+00:00,90.25,90.332,90.23,90.238
2024-02-02 12:00:00+00:00,90.237,90.243,90.156,90.215
2024-02-02 13:00:00+00:00,90.215,90.257,90.192,90.23
2024-02-02 14:00:00+00:00,90.23,90.298,90.021,90.148
2024-02-02 15:00:00+00:00,90.148,90.156,89.897,90.038
2024-02-02 16:00:00+00:00,90.014,90.055,89.88,90.042
2024-02-02 17:00:00+00:00,90.043,90.068,89.938,90.059
2024-02-02 18:00:00+00:00,90.059,90.071,89.942,90.028
2024-02-02 19:00:00+00:00,90.028,90.063,89.94,89.961
2024-02-02 20:00:00+00:00,89.963,90.048,89.939,90.033
2024-02-02 21:00:00+00:00,90.034,90.084,90.007,90.043
2024-02-02 22:00:00+00:00,90.045,90.051,89.914,89.93
2024-02-04 23:00:00+00:00,90.055,90.102,89.96,89.967
2024-02-05 00:00:00+00:00,89.982,90.099,89.854,90.015
2024-02-05 01:00:00+00:00,90.0,90.056,89.921,89.954
2024-02-05 02:00:00+00:00,89.955,89.973,89.846,89.922
2024-02-05 03:00:00+00:00,89.921,90.041,89.921,90.037
2024-02-05 04:00:00+00:00,90.035,90.08,89.985,90.07
2024-02-05 05:00:00+00:00,90.067,90.102,90.032,90.1
2024-02-05 06:00:00+00:00,90.098,90.148,90.066,90.087
2024-02-05 07:00:00+00:00,90.089,90.125,90.058,90.101
2024-02-05 08:00:00+00:00,90.095,90.205,90.067,90.201
2024-02-05 09:00:00+00:00,90.202,90.268,90.043,90.087
2024-02-05 10:00:00+00:00,90.084,90.153,90.002,90.022
2024-02-05 11:00:00+00:00,90.02,90.051,89.935,89.97
2024-02-05 12:00:00+00:00,89.971,90.035,89.951,89.988
2024-02-05 13:00:00+00:00,89.987,89.997,89.906,89.95
2024-02-05 14:00:00+00:00,89.95,89.959,89.845,89.913
2024-02-05 15:00:00+00:00,89.914,89.918,89.832,89.846
2024-02-05 16:00:00+00:00,89.838,89.973,89.756,89.97
2024-02-05 17:00:00+00:00,89.969,89.997,89.903,89.967
2024-02-05 18:00:00+00:00,89.964,89.998,89.954,89.965
2024-02-05 19:00:00+00:00,89.963,90.002,89.937,89.949
2024-02-05 20:00:00+00:00,89.948,90.022,89.912,89.963
2024-02-05 21:00:00+00:00,89.963,89.987,89.93,89.965
2024-02-05 22:00:00+00:00,89.963,90.026,89.959,89.993
2024-02-05 23:00:00+00:00,89.955,90.026,89.939,89.993
2024-02-06 00:00:00+00:00,89.991,90.015,89.934,89.972
2024-02-06 01:00:00+00:00,89.973,90.02,89.921,89.971
2024-02-06 02:00:00+00:00,89.972,90.085,89.907,90.082
2024-02-06 03:00:00+00:00,90.085,90.135,90.062,90.092
2024-02-06 04:00:00+00:00,90.094,90.187,90.044,90.096
2024-02-06 05:00:00+00:00,90.096,90.226,90.063,90.134
2024-02-06 06:00:00+00:00,90.135,90.17,90.069,90.091
2024-02-06 07:00:00+00:00,90.092,90.133,90.007,90.122
2024-02-06 08:00:00+00:00,90.122,90.207,90.106,90.139
2024-02-06 09:00:00+00:00,90.139,90.153,89.97,90.0
2024-02-06 10:00:00+00:00,89.999,90.037,89.955,90.001
2024-02-06 11:00:00+00:00,90.001,90.03,89.925,89.991
2024-02-06 12:00:00+00:00,89.99,90.004,89.924,89.976
2024-02-06 13:00:00+00:00,89.977,90.03,89.949,90.027
2024-02-06 14:00:00+00:00,90.026,90.069,89.928,89.948
2024-02-06 15:00:00+00:00,89.948,90.005,89.905,89.931
2024-02-06 16:00:00+00:00,89.93,89.93,89.801,89.815
2024-02-06 17:00:00+00:00,89.815,89.911,89.794,89.868
2024-02-06 18:00:00+00:00,89.867,89.926,89.85,89.897
2024-02-06 19:00:00+00:00,89.897,89.91,89.835,89.877
2024-02-06 20:00:00+00:00,89.877,89.929,89.839,89.875
2024-02-06 21:00:00+00:00,89.872,89.92,89.862,89.892
2024-02-06 22:00:00+00:00,89.893,90.202,89.862,90.185
2024-02-06 23:00:00+00:00,90.188,90.193,90.108,90.172
2024-02-07 00:00:00+00:00,90.171,90.224,90.117,90.148
2024-02-07 01:00:00+00:00,90.148,90.182,90.078,90.116
2024-02-07 02:00:00+00:00,90.117,90.298,90.116,90.282
2024-02-07 03:00:00+00:00,90.282,90.364,90.267,90.32
2024-02-07 04:00:00+00:00,90.318,90.352,90.283,90.297
2024-02-07 05:00:00+00:00,90.296,90.303,90.196,90.252
2024-02-07 06:00:00+00:00,90.251,90.3,90.241,90.275
2024-02-07 07:00:00+00:00,90.273,90.373,90.24,90.345
2024-02-07 08:00:00+00:00,90.344,90.383,90.22,90.237
2024-02-07 09:00:00+00:00,90.238,90.364,90.232,90.33
2024-02-07 10:00:00+00:00,90.329,90.345,90.268,90.281
2024-02-07 11:00:00+00:00,90.284,90.364,90.276,90.35
2024-02-07 12:00:00+00:00,90.349,90.52,90.333,90.483
2024-02-07 13:00:00+00:00,90.483,90.608,90.457,90.599
2024-02-07 14:00:00+00:00,90.598,90.634,90.539,90.589
2024-02-07 15:00:00+00:00,90.589,90.686,90.34,90.372
2024-02-07 16:00:00+00:00,90.37,90.514,90.311,90.402
2024-02-07 17:00:00+00:00,90.401,90.435,90.373,90.432
2024-02-07 18:00:00+00:00,90.433,90.459,90.402,90.437
2024-02-07 19:00:00+00:00,90.415,90.433,90.338,90.385
2024-02-07 20:00:00+00:00,90.387,90.44,90.339,90.421
2024-02-07 21:00:00+00:00,90.42,90.464,90.387,90.452
2024-02-07 22:00:00+00:00,90.455,90.54,90.425,90.498
2024-02-07 23:00:00+00:00,90.552,90.552,90.396,90.475
2024-02-08 00:00:00+00:00,90.492,90.493,90.402,90.455
2024-02-08 01:00:00+00:00,90.457,90.529,90.451,90.512
2024-02-08 02:00:00+00:00,90.511,90.727,90.482,90.712
2024-02-08 03:00:00+00:00,90.712,90.82,90.712,90.746
2024-02-08 04:00:00+00:00,90.745,90.752,90.691,90.713
2024-02-08 05:00:00+00:00,90.713,90.783,90.712,90.741
2024-02-08 06:00:00+00:00,90.742,90.819,90.708,90.786
2024-02-08 07:00:00+00:00,90.782,90.908,90.771,90.898
2024-02-08 08:00:00+00:00,90.898,90.924,90.818,90.872
2024-02-08 09:00:00+00:00,90.87,90.882,90.763,90.808
2024-02-08 10:00:00+00:00,90.808,90.865,90.747,90.857
2024-02-08 11:00:00+00:00,90.86,90.951,90.801,90.932
2024-02-08 12:00:00+00:00,90.932,90.944,90.811,90.859
2024-02-08 13:00:00+00:00,90.859,90.902,90.838,90.858
2024-02-08 14:00:00+00:00,90.863,90.921,90.81,90.875
2024-02-08 15:00:00+00:00,90.876,90.912,90.838,90.863
2024-02-08 16:00:00+00:00,90.862,90.98,90.861,90.962
2024-02-08 17:00:00+00:00,90.962,90.964,90.866,90.893
2024-02-08 18:00:00+00:00,90.893,91.005,90.888,90.999
2024-02-08 19:00:00+00:00,90.976,90.995,90.932,90.967
2024-02-08 20:00:00+00:00,90.968,90.986,90.926,90.979
2024-02-08 21:00:00+00:00,90.977,91.001,90.934,90.945
2024-02-08 22:00:00+00:00,90.947,91.025,90.913,91.001
2024-02-08 23:00:00+00:00,90.976,91.017,90.94,90.988
2024-02-09 00:00:00+00:00,90.996,91.237,90.962,91.237
2024-02-09 01:00:00+00:00,91.196,91.402,91.133,91.306
2024-02-09 02:00:00+00:00,91.305,91.448,91.289,91.415
2024-02-09 03:00:00+00:00,91.416,91.464,91.357,91.455
2024-02-09 04:00:00+00:00,91.454,91.558,91.442,91.518
2024-02-09 05:00:00+00:00,91.518,91.522,91.413,91.428
2024-02-09 06:00:00+00:00,91.428,91.448,91.382,91.399
2024-02-09 07:00:00+00:00,91.392,91.491,91.362,91.472
2024-02-09 08:00:00+00:00,91.474,91.584,91.474,91.563
2024-02-09 09:00:00+00:00,91.563,91.82,91.55,91.71
2024-02-09 10:00:00+00:00,91.709,91.822,91.693,91.78
2024-02-09 11:00:00+00:00,91.779,91.779,91.657,91.708
2024-02-09 12:00:00+00:00,91.709,91.739,91.679,91.71
2024-02-09 13:00:00+00:00,91.71,91.773,91.656,91.668
2024-02-09 14:00:00+00:00,91.667,91.781,91.658,91.757
2024-02-09 15:00:00+00:00,91.756,91.756,91.625,91.746
2024-02-09 16:00:00+00:00,91.742,91.814,91.653,91.73
2024-02-09 17:00:00+00:00,91.731,91.782,91.685,91.698
2024-02-09 18:00:00+00:00,91.7,91.756,91.673,91.746
2024-02-09 19:00:00+00:00,91.745,91.82,91.732,91.819
2024-02-09 20:00:00+00:00,91.819,91.849,91.795,91.819
2024-02-09 21:00:00+00:00,91.818,91.823,91.762,91.812
2024-02-09 22:00:00+00:00,91.813,91.853,91.739,91.797
2024-02-11 23:00:00+00:00,91.702,91.762,91.626,91.635
2024-02-12 00:00:00+00:00,91.671,91.756,91.513,91.703
2024-02-12 01:00:00+00:00,91.698,91.752,91.679,91.705
2024-02-12 02:00:00+00:00,91.703,91.707,91.501,91.523
2024-02-12 03:00:00+00:00,91.522,91.576,91.5,91.561
2024-02-12 04:00:00+00:00,91.559,91.568,91.384,91.449
2024-02-12 05:00:00+00:00,91.448,91.492,91.425,91.44
2024-02-12 06:00:00+00:00,91.44,91.481,91.404,91.448
2024-02-12 07:00:00+00:00,91.445,91.477,91.431,91.47
2024-02-12 08:00:00+00:00,91.471,91.559,91.464,91.521
2024-02-12 09:00:00+00:00,91.521,91.526,91.265,91.3
2024-02-12 10:00:00+00:00,91.3,91.352,91.27,91.301
2024-02-12 11:00:00+00:00,91.303,91.33,91.232,91.321
2024-02-12 12:00:00+00:00,91.323,91.359,91.247,91.272
2024-02-12 13:00:00+00:00,91.272,91.344,91.226,91.341
2024-02-12 14:00:00+00:00,91.34,91.385,91.315,91.37
2024-02-12 15:00:00+00:00,91.371,91.529,91.369,91.529
2024-02-12 16:00:00+00:00,91.529,91.619,91.486,91.61
2024-02-12 17:00:00+00:00,91.609,91.661,91.592,91.644
2024-02-12 18:00:00+00:00,91.644,91.666,91.591,91.624
2024-02-12 19:00:00+00:00,91.621,91.635,91.548,91.562
2024-02-12 20:00:00+00:00,91.558,91.58,91.49,91.543
2024-02-12 21:00:00+00:00,91.541,91.556,91.504,91.546
2024-02-12 22:00:00+00:00,91.546,91.551,91.478,91.514
2024-02-12 23:00:00+00:00,91.516,91.536,91.475,91.526
2024-02-13 00:00:00+00:00,91.52,91.556,91.452,91.535
2024-02-13 01:00:00+00:00,91.544,91.565,91.426,91.476
2024-02-13 02:00:00+00:00,91.475,91.529,91.44,91.494
2024-02-13 03:00:00+00:00,91.495,91.508,91.181,91.192
2024-02-13 04:00:00+00:00,91.19,91.203,91.121,91.168
2024-02-13 05:00:00+00:00,91.169,91.215,91.157,91.196
2024-02-13 06:00:00+00:00,91.193,91.321,91.192,91.282
2024-02-13 07:00:00+00:00,91.278,91.317,91.25,91.284
2024-02-13 08:00:00+00:00,91.285,91.417,91.271,91.351
2024-02-13 09:00:00+00:00,91.353,91.403,91.271,91.313
2024-02-13 10:00:00+00:00,91.315,91.325,91.234,91.27
2024-02-13 11:00:00+00:00,91.266,91.332,91.246,91.325
2024-02-13 12:00:00+00:00,91.326,91.361,91.286,91.298
2024-02-13 13:00:00+00:00,91.299,91.377,91.284,91.34
2024-02-13 14:00:00+00:00,91.341,91.408,91.025,91.174
2024-02-13 15:00:00+00:00,91.173,91.34,91.1,91.17
2024-02-13 16:00:00+00:00,91.171,91.309,91.15,91.27
2024-02-13 17:00:00+00:00,91.271,91.364,91.263,91.322
2024-02-13 18:00:00+00:00,91.323,91.339,91.278,91.316
2024-02-13 19:00:00+00:00,91.313,91.317,91.223,91.241
2024-02-13 20:00:00+00:00,91.241,91.298,91.219,91.258
