time,open,high,low,close
2024-04-29 14:00:00+00:00,171.232,171.605,171.12,171.443
2024-04-29 15:00:00+00:00,171.447,171.644,171.13,171.612
2024-04-29 16:00:00+00:00,171.611,172.008,171.543,171.991
2024-04-29 17:00:00+00:00,171.991,172.058,171.924,172.016
2024-04-29 18:00:00+00:00,172.017,172.102,170.539,171.247
2024-04-29 19:00:00+00:00,171.239,171.509,171.167,171.417
2024-04-29 20:00:00+00:00,171.415,171.462,170.95,171.18
2024-04-29 21:00:00+00:00,171.181,171.397,171.178,171.343
2024-04-29 22:00:00+00:00,171.338,171.684,171.309,171.673
2024-04-29 23:00:00+00:00,171.655,171.655,171.388,171.507
2024-04-30 00:00:00+00:00,171.503,171.511,171.321,171.451
2024-04-30 01:00:00+00:00,171.451,171.649,171.352,171.573
2024-04-30 02:00:00+00:00,171.554,172.081,171.391,172.047
2024-04-30 03:00:00+00:00,172.044,172.2,171.814,172.046
2024-04-30 04:00:00+00:00,172.046,172.072,171.805,171.864
2024-04-30 05:00:00+00:00,171.864,171.989,171.814,171.841
2024-04-30 06:00:00+00:00,171.843,172.012,171.81,171.94
2024-04-30 07:00:00+00:00,171.94,171.997,171.795,171.909
2024-04-30 08:00:00+00:00,171.911,171.926,171.651,171.814
2024-04-30 09:00:00+00:00,171.815,171.897,171.347,171.737
2024-04-30 10:00:00+00:00,171.733,171.974,171.6,171.93
2024-04-30 11:00:00+00:00,171.93,172.28,171.93,172.129
2024-04-30 12:00:00+00:00,172.123,172.182,172.048,172.108
2024-04-30 13:00:00+00:00,172.108,172.119,171.89,171.928
2024-04-30 14:00:00+00:00,171.928,172.186,171.625,172.042
2024-04-30 15:00:00+00:00,172.043,172.178,171.924,171.944
2024-04-30 16:00:00+00:00,171.944,172.23,171.367,171.53
2024-04-30 17:00:00+00:00,171.531,171.773,171.44,171.647
2024-04-30 18:00:00+00:00,171.646,171.66,171.442,171.514
2024-04-30 19:00:00+00:00,171.516,171.613,171.435,171.535
2024-04-30 20:00:00+00:00,171.536,171.571,171.462,171.497
2024-04-30 21:00:00+00:00,171.501,171.588,171.481,171.511
2024-04-30 22:00:00+00:00,171.511,171.63,171.47,171.549
2024-04-30 23:00:00+00:00,171.552,171.596,171.41,171.581
2024-05-01 00:00:00+00:00,171.592,171.677,171.546,171.555
2024-05-01 01:00:00+00:00,171.557,171.594,171.517,171.581
2024-05-01 02:00:00+00:00,171.576,171.664,171.503,171.521
2024-05-01 03:00:00+00:00,171.522,171.65,171.505,171.573
2024-05-01 04:00:00+00:00,171.576,171.648,171.504,171.64
2024-05-01 05:00:00+00:00,171.641,171.676,171.576,171.631
2024-05-01 06:00:00+00:00,171.63,171.646,171.354,171.414
2024-05-01 07:00:00+00:00,171.415,171.516,171.381,171.507
2024-05-01 08:00:00+00:00,171.51,171.517,171.285,171.346
2024-05-01 09:00:00+00:00,171.346,171.578,171.346,171.375
2024-05-01 10:00:00+00:00,171.374,171.558,171.371,171.548
2024-05-01 11:00:00+00:00,171.551,171.625,171.49,171.583
2024-05-01 12:00:00+00:00,171.583,171.583,171.463,171.479
2024-05-01 13:00:00+00:00,171.478,171.669,171.463,171.651
2024-05-01 14:00:00+00:00,171.65,171.744,171.568,171.625
2024-05-01 15:00:00+00:00,171.626,171.649,171.28,171.313
2024-05-01 16:00:00+00:00,171.287,171.602,171.203,171.583
2024-05-01 17:00:00+00:00,171.578,171.611,171.465,171.506
2024-05-01 18:00:00+00:00,171.507,171.507,171.355,171.357
2024-05-01 19:00:00+00:00,171.359,171.374,171.245,171.271
2024-05-01 20:00:00+00:00,171.253,171.585,171.141,171.525
2024-05-01 21:00:00+00:00,171.527,171.633,171.351,171.397
2024-05-01 22:00:00+00:00,171.393,171.536,167.309,168.804
2024-05-01 23:00:00+00:00,168.697,169.419,168.173,168.182
2024-05-02 00:00:00+00:00,168.225,169.59,168.185,169.583
2024-05-02 01:00:00+00:00,169.552,169.97,169.348,169.947
2024-05-02 02:00:00+00:00,169.916,170.273,169.855,170.182
2024-05-02 03:00:00+00:00,170.185,170.413,170.087,170.269
2024-05-02 04:00:00+00:00,170.267,170.374,169.921,170.04
2024-05-02 05:00:00+00:00,170.042,170.268,169.993,170.129
2024-05-02 06:00:00+00:00,170.128,170.307,169.962,170.064
2024-05-02 07:00:00+00:00,170.063,170.123,169.801,169.981
2024-05-02 08:00:00+00:00,169.982,170.678,169.649,170.579
2024-05-02 09:00:00+00:00,170.582,170.648,170.323,170.571
2024-05-02 10:00:00+00:00,170.569,170.647,169.95,170.009
2024-05-02 11:00:00+00:00,170.003,170.244,169.869,170.209
2024-05-02 12:00:00+00:00,170.209,170.309,170.084,170.119
2024-05-02 13:00:00+00:00,170.12,170.151,169.684,169.692
2024-05-02 14:00:00+00:00,169.686,169.837,169.405,169.424
2024-05-02 15:00:00+00:00,169.423,169.589,169.121,169.148
2024-05-02 16:00:00+00:00,169.15,169.358,168.651,168.695
2024-05-02 17:00:00+00:00,168.694,168.803,168.365,168.656
2024-05-02 18:00:00+00:00,168.654,168.806,168.362,168.711
2024-05-02 19:00:00+00:00,168.712,168.775,168.324,168.445
2024-05-02 20:00:00+00:00,168.445,168.462,168.181,168.211
2024-05-02 21:00:00+00:00,168.21,168.464,168.202,168.315
2024-05-02 22:00:00+00:00,168.313,168.923,168.313,168.675
2024-05-02 23:00:00+00:00,168.686,168.84,168.576,168.801
2024-05-03 00:00:00+00:00,168.738,168.772,168.385,168.43
2024-05-03 01:00:00+00:00,168.433,168.475,168.022,168.328
2024-05-03 02:00:00+00:00,168.327,168.573,168.09,168.382
2024-05-03 03:00:00+00:00,168.383,168.467,168.047,168.119
2024-05-03 04:00:00+00:00,168.12,168.308,168.024,168.289
2024-05-03 05:00:00+00:00,168.288,168.348,168.17,168.236
2024-05-03 06:00:00+00:00,168.236,168.302,168.03,168.125
2024-05-03 07:00:00+00:00,168.135,168.476,168.128,168.392
2024-05-03 08:00:00+00:00,168.392,168.769,168.236,168.73
2024-05-03 09:00:00+00:00,168.73,168.952,168.563,168.9
2024-05-03 10:00:00+00:00,168.894,168.929,168.701,168.745
2024-05-03 11:00:00+00:00,168.746,168.787,168.522,168.641
2024-05-03 12:00:00+00:00,168.639,168.847,168.637,168.738
2024-05-03 13:00:00+00:00,168.739,168.978,168.683,168.955
2024-05-03 14:00:00+00:00,168.955,169.113,168.437,168.548
2024-05-03 15:00:00+00:00,168.548,168.837,168.369,168.369
2024-05-03 16:00:00+00:00,168.396,169.074,168.374,168.996
2024-05-03 17:00:00+00:00,168.995,169.064,168.912,168.944
2024-05-03 18:00:00+00:00,168.945,168.969,168.768,168.789
2024-05-03 19:00:00+00:00,168.789,168.9,168.776,168.894
2024-05-03 20:00:00+00:00,168.894,169.009,168.886,168.985
2024-05-03 21:00:00+00:00,168.986,169.017,168.889,168.912
2024-05-03 22:00:00+00:00,168.912,169.019,168.868,169.012
2024-05-05 23:00:00+00:00,168.991,168.991,168.731,168.731
2024-05-06 00:00:00+00:00,168.749,169.227,168.749,169.192
2024-05-06 01:00:00+00:00,169.193,169.636,169.168,169.599
2024-05-06 02:00:00+00:00,169.587,169.693,169.299,169.385
2024-05-06 03:00:00+00:00,169.386,169.628,169.326,169.553
2024-05-06 04:00:00+00:00,169.554,169.769,169.551,169.735
2024-05-06 05:00:00+00:00,169.736,169.942,169.728,169.897
2024-05-06 06:00:00+00:00,169.897,169.938,169.789,169.876
2024-05-06 07:00:00+00:00,169.877,169.942,169.792,169.847
2024-05-06 08:00:00+00:00,169.841,169.863,169.651,169.673
2024-05-06 09:00:00+00:00,169.664,169.878,169.664,169.87
2024-05-06 10:00:00+00:00,169.869,170.027,169.846,169.913
2024-05-06 11:00:00+00:00,169.912,169.926,169.737,169.753
2024-05-06 12:00:00+00:00,169.754,169.86,169.717,169.838
2024-05-06 13:00:00+00:00,169.838,169.906,169.787,169.841
2024-05-06 14:00:00+00:00,169.843,169.889,169.665,169.84
2024-05-06 15:00:00+00:00,169.841,170.006,169.822,169.956
2024-05-06 16:00:00+00:00,169.956,170.14,169.818,170.056
2024-05-06 17:00:00+00:00,170.057,170.061,169.904,169.952
2024-05-06 18:00:00+00:00,169.95,169.96,169.776,169.838
2024-05-06 19:00:00+00:00,169.838,169.867,169.766,169.857
2024-05-06 20:00:00+00:00,169.857,169.907,169.817,169.859
2024-05-06 21:00:00+00:00,169.859,169.893,169.784,169.807
2024-05-06 22:00:00+00:00,169.806,169.868,169.768,169.774
2024-05-06 23:00:00+00:00,169.705,169.841,169.652,169.691
2024-05-07 00:00:00+00:00,169.701,169.84,169.697,169.837
2024-05-07 01:00:00+00:00,169.835,170.116,169.826,170.061
2024-05-07 02:00:00+00:00,170.067,170.082,169.776,169.848
2024-05-07 03:00:00+00:00,169.852,170.209,169.8,170.057
2024-05-07 04:00:00+00:00,170.058,170.287,170.054,170.256
2024-05-07 05:00:00+00:00,170.255,170.344,170.199,170.326
2024-05-07 06:00:00+00:00,170.327,170.41,170.188,170.25
2024-05-07 07:00:00+00:00,170.253,170.313,170.166,170.24
2024-05-07 08:00:00+00:00,170.236,170.318,170.113,170.15
2024-05-07 09:00:00+00:00,170.146,170.366,169.935,169.999
2024-05-07 10:00:00+00:00,169.998,170.071,169.718,170.038
2024-05-07 11:00:00+00:00,170.037,170.216,170.022,170.121
2024-05-07 12:00:00+00:00,170.123,170.312,170.122,170.219
2024-05-07 13:00:00+00:00,170.222,170.299,170.145,170.272
2024-05-07 14:00:00+00:00,170.272,170.403,170.256,170.271
2024-05-07 15:00:00+00:00,170.27,170.376,170.192,170.248
2024-05-07 16:00:00+00:00,170.252,170.326,170.108,170.289
2024-05-07 17:00:00+00:00,170.289,170.409,170.228,170.36
2024-05-07 18:00:00+00:00,170.356,170.358,170.133,170.177
2024-05-07 19:00:00+00:00,170.176,170.203,170.117,170.158
2024-05-07 20:00:00+00:00,170.158,170.183,170.09,170.149
2024-05-07 21:00:00+00:00,170.148,170.192,170.074,170.164
2024-05-07 22:00:00+00:00,170.163,170.268,170.137,170.243
2024-05-07 23:00:00+00:00,170.189,170.218,169.972,170.041
2024-05-08 00:00:00+00:00,170.063,170.281,170.063,170.212
2024-05-08 01:00:00+00:00,170.218,170.295,170.198,170.271
2024-05-08 02:00:00+00:00,170.273,170.405,170.206,170.363
2024-05-08 03:00:00+00:00,170.365,170.621,170.33,170.574
2024-05-08 04:00:00+00:00,170.582,170.669,170.533,170.589
2024-05-08 05:00:00+00:00,170.589,170.651,170.514,170.581
2024-05-08 06:00:00+00:00,170.58,170.619,170.504,170.581
2024-05-08 07:00:00+00:00,170.582,170.7,170.561,170.653
2024-05-08 08:00:00+00:00,170.653,170.833,170.605,170.748
2024-05-08 09:00:00+00:00,170.747,170.843,170.734,170.776
2024-05-08 10:00:00+00:00,170.777,171.033,170.598,171.028
2024-05-08 11:00:00+00:00,171.027,171.077,170.802,170.944
2024-05-08 12:00:00+00:00,170.943,171.007,170.88,170.889
2024-05-08 13:00:00+00:00,170.887,171.043,170.873,170.961
2024-05-08 14:00:00+00:00,170.96,171.212,170.96,171.202
2024-05-08 15:00:00+00:00,171.202,171.274,171.098,171.258
2024-05-08 16:00:00+00:00,171.257,171.316,171.109,171.257
2024-05-08 17:00:00+00:00,171.253,171.317,171.111,171.148
2024-05-08 18:00:00+00:00,171.15,171.229,171.136,171.194
2024-05-08 19:00:00+00:00,171.194,171.312,171.177,171.232
2024-05-08 20:00:00+00:00,171.232,171.329,171.229,171.272
2024-05-08 21:00:00+00:00,171.271,171.324,171.253,171.301
2024-05-08 22:00:00+00:00,171.3,171.316,171.14,171.149
2024-05-08 23:00:00+00:00,171.173,171.242,171.046,171.206
2024-05-09 00:00:00+00:00,171.218,171.347,171.194,171.343
2024-05-09 01:00:00+00:00,171.344,171.375,171.082,171.12
2024-05-09 02:00:00+00:00,171.122,171.387,170.891,171.293
2024-05-09 03:00:00+00:00,171.292,171.331,171.146,171.266
2024-05-09 04:00:00+00:00,171.28,171.324,171.215,171.268
2024-05-09 05:00:00+00:00,171.262,171.284,171.172,171.231
2024-05-09 06:00:00+00:00,171.23,171.322,171.208,171.242
2024-05-09 07:00:00+00:00,171.238,171.303,171.226,171.278
2024-05-09 08:00:00+00:00,171.279,171.479,171.277,171.421
2024-05-09 09:00:00+00:00,171.422,171.484,171.385,171.449
2024-05-09 10:00:00+00:00,171.449,171.47,171.323,171.345
2024-05-09 11:00:00+00:00,171.345,171.44,171.341,171.408
2024-05-09 12:00:00+00:00,171.408,171.468,171.376,171.454
2024-05-09 13:00:00+00:00,171.453,171.456,171.273,171.356
2024-05-09 14:00:00+00:00,171.356,171.652,171.203,171.598
2024-05-09 15:00:00+00:00,171.598,171.625,171.469,171.534
2024-05-09 16:00:00+00:00,171.535,171.614,171.416,171.543
2024-05-09 17:00:00+00:00,171.542,171.654,171.53,171.594
2024-05-09 18:00:00+00:00,171.598,171.66,171.555,171.624
2024-05-09 19:00:00+00:00,171.624,171.656,171.578,171.598
2024-05-09 20:00:00+00:00,171.601,171.634,171.536,171.57
2024-05-09 21:00:00+00:00,171.568,171.666,171.562,171.603
2024-05-09 22:00:00+00:00,171.601,171.624,171.49,171.49
2024-05-09 23:00:00+00:00,171.634,171.634,171.463,171.505
2024-05-10 00:00:00+00:00,171.562,171.6,171.477,171.541
2024-05-10 01:00:00+00:00,171.542,171.549,171.39,171.508
2024-05-10 02:00:00+00:00,171.518,171.668,171.48,171.589
2024-05-10 03:00:00+00:00,171.588,171.712,171.55,171.702
2024-05-10 04:00:00+00:00,171.703,171.765,171.661,171.744
2024-05-10 05:00:00+00:00,171.744,171.766,171.68,171.766
2024-05-10 06:00:00+00:00,171.762,171.781,171.683,171.688
2024-05-10 07:00:00+00:00,171.687,171.711,171.626,171.63
2024-05-10 08:00:00+00:00,171.624,171.714,171.576,171.681
2024-05-10 09:00:00+00:00,171.68,171.805,171.646,171.731
2024-05-10 10:00:00+00:00,171.731,171.884,171.655,171.797
2024-05-10 11:00:00+00:00,171.8,171.88,171.752,171.78
2024-05-10 12:00:00+00:00,171.781,171.813,171.689,171.75
2024-05-10 13:00:00+00:00,171.751,171.764,171.645,171.668
2024-05-10 14:00:00+00:00,171.665,171.756,171.606,171.685
2024-05-10 15:00:00+00:00,171.684,171.794,171.67,171.687
2024-05-10 16:00:00+00:00,171.709,171.795,171.491,171.734
2024-05-10 17:00:00+00:00,171.734,171.976,171.658,171.933
2024-05-10 18:00:00+00:00,171.932,171.985,171.876,171.959
2024-05-10 19:00:00+00:00,171.959,172.036,171.933,171.944
2024-05-10 20:00:00+00:00,171.946,171.998,171.919,171.951
2024-05-10 21:00:00+00:00,171.951,171.951,171.857,171.876
2024-05-10 22:00:00+00:00,171.877,171.9,171.732,171.81
2024-05-12 23:00:00+00:00,171.703,171.78,171.576,171.771
2024-05-13 00:00:00+00:00,171.762,171.871,171.695,171.858
2024-05-13 01:00:00+00:00,171.863,171.907,171.848,171.889
2024-05-13 02:00:00+00:00,171.9,172.039,171.861,172.01
2024-05-13 03:00:00+00:00,172.01,172.018,171.55,171.823
2024-05-13 04:00:00+00:00,171.824,171.898,171.744,171.771
2024-05-13 05:00:00+00:00,171.769,171.835,171.727,171.788
2024-05-13 06:00:00+00:00,171.789,171.815,171.759,171.787
2024-05-13 07:00:00+00:00,171.791,171.91,171.773,171.886
2024-05-13 08:00:00+00:00,171.89,171.992,171.82,171.875
2024-05-13 09:00:00+00:00,171.876,171.971,171.808,171.892
2024-05-13 10:00:00+00:00,171.892,171.941,171.796,171.937
2024-05-13 11:00:00+00:00,171.939,171.944,171.724,171.796
2024-05-13 12:00:00+00:00,171.795,171.892,171.75,171.865
2024-05-13 13:00:00+00:00,171.868,172.063,171.858,172.019
2024-05-13 14:00:00+00:00,172.018,172.051,171.916,171.983
2024-05-13 15:00:00+00:00,171.984,172.171,171.964,172.074
2024-05-13 16:00:00+00:00,172.073,172.119,171.887,172.062
2024-05-13 17:00:00+00:00,172.061,172.216,171.922,172.075
2024-05-13 18:00:00+00:00,172.075,172.203,172.026,172.161
2024-05-13 19:00:00+00:00,172.158,172.161,172.006,172.042
2024-05-13 20:00:00+00:00,172.039,172.057,171.96,171.989
2024-05-13 21:00:00+00:00,171.988,172.013,171.87,171.998
2024-05-13 22:00:00+00:00,171.997,172.064,171.952,171.955
2024-05-13 23:00:00+00:00,171.914,171.979,171.846,171.945
2024-05-14 00:00:00+00:00,171.957,172.015,171.923,171.984
2024-05-14 01:00:00+00:00,171.984,172.057,171.969,172.043
2024-05-14 02:00:00+00:00,172.053,172.143,171.995,172.044
2024-05-14 03:00:00+00:00,172.045,172.205,172.042,172.191
2024-05-14 04:00:00+00:00,172.189,172.239,172.127,172.172
2024-05-14 05:00:00+00:00,172.172,172.184,172.09,172.119
2024-05-14 06:00:00+00:00,172.118,172.175,172.09,172.121
2024-05-14 07:00:00+00:00,172.123,172.158,172.09,172.147
2024-05-14 08:00:00+00:00,172.147,172.348,172.137,172.306
2024-05-14 09:00:00+00:00,172.306,172.435,172.251,172.28
2024-05-14 10:00:00+00:00,172.28,172.406,172.162,172.387
2024-05-14 11:00:00+00:00,172.388,172.419,172.197,172.269
2024-05-14 12:00:00+00:00,172.268,172.375,172.196,172.348
2024-05-14 13:00:00+00:00,172.35,172.383,172.285,172.324
2024-05-14 14:00:00+00:00,172.322,172.571,172.123,172.546
2024-05-14 15:00:00+00:00,172.547,172.657,172.438,172.579
2024-05-14 16:00:00+00:00,172.581,172.704,172.461,172.574
2024-05-14 17:00:00+00:00,172.577,172.663,172.526,172.581
2024-05-14 18:00:00+00:00,172.582,172.599,172.514,172.599
2024-05-14 19:00:00+00:00,172.591,172.601,172.54,172.562
2024-05-14 20:00:00+00:00,172.561,172.583,172.491,172.523
2024-05-14 21:00:00+00:00,172.519,172.601,172.497,172.589
2024-05-14 22:00:00+00:00,172.591,172.601,172.523,172.531
2024-05-14 23:00:00+00:00,172.458,172.509,172.395,172.455
2024-05-15 00:00:00+00:00,172.477,172.57,172.464,172.519
2024-05-15 01:00:00+00:00,172.522,172.59,172.497,172.564
2024-05-15 02:00:00+00:00,172.566,172.65,172.481,172.492
2024-05-15 03:00:00+00:00,172.487,172.553,172.4,172.54
2024-05-15 04:00:00+00:00,172.543,172.678,172.54,172.66
2024-05-15 05:00:00+00:00,172.658,172.67,172.614,172.629
2024-05-15 06:00:00+00:00,172.629,172.63,172.501,172.536
2024-05-15 07:00:00+00:00,172.534,172.603,172.399,172.533
2024-05-15 08:00:00+00:00,172.533,172.652,172.509,172.585
2024-05-15 09:00:00+00:00,172.587,172.651,172.353,172.404
2024-05-15 10:00:00+00:00,172.405,172.451,171.894,171.971
2024-05-15 11:00:00+00:00,171.969,172.148,171.931,172.126
2024-05-15 12:00:00+00:00,172.12,172.182,171.94,171.962
2024-05-15 13:00:00+00:00,171.962,172.004,171.859,171.992
2024-05-15 14:00:00+00:00,171.991,172.069,171.492,171.662
2024-05-15 15:00:00+00:00,171.661,171.991,171.643,171.947
2024-05-15 16:00:00+00:00,171.951,171.966,171.639,171.639
2024-05-15 17:00:00+00:00,171.64,171.698,171.327,171.446
2024-05-15 18:00:00+00:00,171.445,171.632,171.385,171.625
2024-05-15 19:00:00+00:00,171.625,171.669,171.387,171.473
2024-05-15 20:00:00+00:00,171.471,171.63,171.461,171.543
2024-05-15 21:00:00+00:00,171.546,171.675,171.532,171.653
2024-05-15 22:00:00+00:00,171.656,171.708,171.597,171.643
2024-05-15 23:00:00+00:00,171.52,171.585,171.309,171.469
2024-05-16 00:00:00+00:00,171.472,171.603,171.334,171.406
2024-05-16 01:00:00+00:00,171.407,171.535,171.114,171.273
2024-05-16 02:00:00+00:00,171.271,171.507,170.809,170.891
2024-05-16 03:00:00+00:00,170.888,171.199,170.801,171.188
2024-05-16 04:00:00+00:00,171.19,171.313,170.902,171.067
2024-05-16 05:00:00+00:00,171.07,171.129,170.922,170.965
2024-05-16 06:00:00+00:00,170.964,170.998,170.8,170.872
2024-05-16 07:00:00+00:00,170.873,171.051,170.819,171.02
2024-05-16 08:00:00+00:00,171.019,171.26,170.956,171.243
2024-05-16 09:00:00+00:00,171.242,171.558,171.234,171.525
2024-05-16 10:00:00+00:00,171.527,171.632,171.352,171.465
2024-05-16 11:00:00+00:00,171.464,171.562,171.378,171.403
2024-05-16 12:00:00+00:00,171.405,171.429,171.29,171.349
2024-05-16 13:00:00+00:00,171.347,171.517,171.292,171.389
2024-05-16 14:00:00+00:00,171.389,171.711,171.208,171.682
2024-05-16 15:00:00+00:00,171.684,171.741,171.617,171.633
2024-05-16 16:00:00+00:00,171.633,171.752,171.556,171.697
2024-05-16 17:00:00+00:00,171.699,171.711,171.485,171.621
2024-05-16 18:00:00+00:00,171.62,171.688,171.561,171.581
2024-05-16 19:00:00+00:00,171.583,171.605,171.482,171.502
2024-05-16 20:00:00+00:00,171.502,171.549,171.467,171.548
2024-05-16 21:00:00+00:00,171.549,171.616,171.536,171.57
2024-05-16 22:00:00+00:00,171.571,171.572,171.379,171.379
2024-05-16 23:00:00+00:00,171.323,171.47,171.211,171.366
2024-05-17 00:00:00+00:00,171.36,171.506,171.278,171.444
2024-05-17 01:00:00+00:00,171.448,171.493,171.384,171.464
2024-05-17 02:00:00+00:00,171.462,171.475,171.269,171.379
2024-05-17 03:00:00+00:00,171.377,171.786,171.363,171.72
2024-05-17 04:00:00+00:00,171.721,171.829,171.695,171.803
2024-05-17 05:00:00+00:00,171.804,171.823,171.696,171.712
2024-05-17 06:00:00+00:00,171.714,171.786,171.644,171.688
2024-05-17 07:00:00+00:00,171.683,171.786,171.634,171.757
